53, 12597, 123, 11670, 0.0019138755980861245
53, 12597, 16, 11696, 0.0014347202295552368
53, 12597, 15, 11645, 0.0027835768963117608
53, 12597, 19, 11969, 0.0003769317753486619
53, 12597, 88, 15399, 0.0005151983513652757
53, 12597, 86, 11457, 0.013964313421256789
53, 12597, 3, 11465, 0.002282670724747955
53, 12597, 24, 14573, 0.0005186721991701245
53, 12597, 55, 19925, 0.0011235955056179776
53, 12597, 21, 18831, 0.0012958963282937365
53, 12597, 38, 20447, 0.0011148272017837235
53, 12597, 33, 18261, 0.0007217610970768675
53, 12597, 20, 19427, 0.013694638694638694
53, 12597, 10, 13932, 0.0016907758782641368
53, 12597, 7, 13692, 0.0004512635379061372
53, 12597, 3, 410857, 0.0011907339250920113
53, 12597, 1, 44624, 0.0017376194613379669
53, 12597, 1, 11477, 0.001218026796589525
53, 12597, 29, 11432, 0.0007707129094412332
53, 12597, 13, 11413, 0.002522312766783081
53, 12597, 27, 11403, 0.002005515166708448
53, 12597, 2, 11398, 0.003726006774557772
53, 12597, 4, 11398, 0.003719177521094454
53, 12597, 6, 11398, 0.002783742941223256
53, 12597, 12, 11399, 0.0029631399725192666
53, 12597, 26, 11399, 0.0018654338582038538
53, 12597, 47, 11398, 0.0023519518572536033
53, 12597, 84, 11398, 0.003583851586381364
53, 12597, 527, 11398, 0.004896343369100948
53, 12597, 185, 11398, 0.003295478409770124
53, 12597, 757, 11398, 0.00443518221652239
53, 12597, 3114, 11398, 0.00015933715742511153
53, 12597, 283, 11398, 0.003094666025949063
53, 12597, 414, 11398, 0.00839129681427758
53, 12597, 2070, 11400, 0.0015133680847486128
53, 12597, 1246, 11398, 0.0038996627318718382
30, 12673, 62, 12456, 0.0005271481286241434
30, 12673, 7, 11427, 0.004906616017727129
30, 12673, 123, 11670, 0.0006485084306095979
30, 12673, 16, 11696, 0.003663003663003663
30, 12673, 33, 11491, 0.0008984725965858042
30, 12673, 15, 11645, 0.003267003267003267
30, 12673, 35, 13487, 0.0014091122592766556
30, 12673, 19, 11969, 0.004784688995215311
30, 12673, 88, 15399, 0.002055076037813399
30, 12673, 86, 11457, 0.001610305958132045
30, 12673, 3, 11465, 0.002434359241870979
30, 12673, 24, 14573, 0.00041254125412541255
30, 12673, 55, 19925, 0.0015802781289506952
30, 12673, 21, 18831, 0.0014234875444839859
30, 12673, 38, 20447, 0.0012554927809165098
30, 12673, 33, 18261, 0.0018387986515476554
30, 12673, 20, 19427, 0.015844620495783286
30, 12673, 10, 13932, 0.006389224658953549
30, 12673, 7, 13692, 0.001107011070110701
30, 12673, 3, 410857, 0.006299049979347377
30, 12673, 1, 44624, 0.0007836990595611285
30, 12673, 29, 11432, 0.0012949174490126255
30, 12673, 13, 11413, 0.0031886625332152346
30, 12673, 27, 11403, 0.002230649118893598
30, 12673, 2, 11398, 0.004078527240071842
30, 12673, 4, 11398, 0.004799635553096985
30, 12673, 6, 11398, 0.003724945308342695
30, 12673, 12, 11399, 0.0030052502791438006
30, 12673, 26, 11399, 0.002628666297731046
30, 12673, 47, 11398, 0.004868472712995681
30, 12673, 84, 11398, 0.004037503925351038
30, 12673, 527, 11398, 0.004670999187652315
30, 12673, 185, 11398, 0.007045765302018821
30, 12673, 757, 11398, 0.003589263420724095
30, 12673, 3114, 11398, 0.0013305736250739208
30, 12673, 283, 11398, 0.009407752294456898
30, 12673, 414, 11398, 0.00846214048131481
30, 12673, 2070, 11400, 0.00016121231662098983
30, 12673, 1246, 11398, 0.005452674897119342
62, 12456, 7, 11427, 0.0017424638438752395
62, 12456, 123, 11670, 0.0021253985122210413
62, 12456, 16, 11696, 0.0018635855385762206
62, 12456, 33, 11491, 0.0006146281499692685
62, 12456, 15, 11645, 0.0021645021645021645
62, 12456, 35, 13487, 0.0006531678641410843
62, 12456, 19, 11969, 0.0015710919088766694
62, 12456, 88, 15399, 0.0005443658138268917
62, 12456, 86, 11457, 0.0007974481658692185
62, 12456, 3, 11465, 0.0011630160883892228
62, 12456, 24, 14573, 0.0010970927043335162
62, 12456, 55, 19925, 0.0015594541910331384
62, 12456, 38, 20447, 0.0003862495171881035
62, 12456, 33, 18261, 0.0003748125937031484
62, 12456, 20, 19427, 0.0008896797153024911
62, 12456, 10, 13932, 0.010241545893719806
62, 12456, 7, 13692, 0.0009474182851729038
62, 12456, 3, 410857, 0.0016429353778751369
62, 12456, 1, 44624, 0.0011103708638685321
62, 12456, 29, 11432, 0.0032193158953722333
62, 12456, 13, 11413, 0.001780767708745548
62, 12456, 27, 11403, 0.0018013381369016985
62, 12456, 2, 11398, 0.002899387488703685
62, 12456, 4, 11398, 0.003758472976743423
62, 12456, 6, 11398, 0.00227028318795555
62, 12456, 12, 11399, 0.0024151990147901047
62, 12456, 101, 11400, 0.003262732953602831
62, 12456, 26, 11399, 0.0017979561298704311
62, 12456, 47, 11398, 0.0017488724375073965
62, 12456, 84, 11398, 0.0036046090733590735
62, 12456, 527, 11398, 0.0055549732732417985
62, 12456, 185, 11398, 0.0030251067684741815
62, 12456, 757, 11398, 0.003920515574650913
62, 12456, 283, 11398, 0.0023865429770199005
62, 12456, 414, 11398, 0.006514577295583464
62, 12456, 2070, 11400, 0.0006779661016949153
62, 12456, 1246, 11398, 0.0031238417959443005
7, 11427, 123, 11670, 0.0012994245405606088
7, 11427, 16, 11696, 0.0028093833403567917
7, 11427, 33, 11491, 0.0013177400757700543
7, 11427, 15, 11645, 0.004306751875520978
7, 11427, 35, 13487, 0.001003848084323239
7, 11427, 19, 11969, 0.00473593570608496
7, 11427, 88, 15399, 0.0027104591836734694
7, 11427, 86, 11457, 0.0040386557046011825
7, 11427, 3, 11465, 0.009553805774278215
7, 11427, 24, 14573, 0.002235707441711913
7, 11427, 55, 19925, 0.0030004286326618087
7, 11427, 21, 18831, 0.0013521634615384615
7, 11427, 38, 20447, 0.0024202733485193624
7, 11427, 33, 18261, 0.0046564131508395655
7, 11427, 20, 19427, 0.003590664272890485
7, 11427, 10, 13932, 0.006865702694268178
7, 11427, 7, 13692, 0.004283965728274173
7, 11427, 3, 410857, 0.006216696269982238
7, 11427, 1, 44624, 0.007421567525019678
7, 11427, 29, 11432, 0.0021648145475537594
7, 11427, 13, 11413, 0.006879034818499312
7, 11427, 27, 11403, 0.004816955684007707
7, 11427, 2, 11398, 0.01942064364871234
7, 11427, 4, 11398, 0.017919756725726876
7, 11427, 6, 11398, 0.017516160190207297
7, 11427, 12, 11399, 0.016346264533210544
7, 11427, 101, 11400, 0.023233695652173914
7, 11427, 26, 11399, 0.018356545336293703
7, 11427, 47, 11398, 0.022340277161440835
7, 11427, 84, 11398, 0.028317327887136257
7, 11427, 527, 11398, 0.019537652031398258
7, 11427, 185, 11398, 0.021536285797734155
7, 11427, 757, 11398, 0.019020781965480803
7, 11427, 3114, 11398, 0.013547033008967754
7, 11427, 283, 11398, 0.023369899713985735
7, 11427, 414, 11398, 0.023333408992895568
7, 11427, 2070, 11400, 0.02632243403610655
7, 11427, 1246, 11398, 0.015274463007159905
123, 11670, 16, 11696, 0.000858000858000858
123, 11670, 15, 11645, 0.00041288191577208916
123, 11670, 35, 13487, 0.0008503401360544217
123, 11670, 19, 11969, 0.00045578851412944393
123, 11670, 88, 15399, 0.0006747638326585695
123, 11670, 86, 11457, 0.0009289363678588017
123, 11670, 3, 11465, 0.0008322929671244278
123, 11670, 24, 14573, 0.0006807351940095302
123, 11670, 55, 19925, 0.0009041591320072332
123, 11670, 38, 20447, 0.0013440860215053765
123, 11670, 33, 18261, 0.0008650519031141869
123, 11670, 20, 19427, 0.0009943652635067948
123, 11670, 10, 13932, 0.0008215239268843705
123, 11670, 3, 410857, 0.0005691519635742744
123, 11670, 1, 44624, 0.0007228915662650603
123, 11670, 29, 11432, 0.0004679457182966776
123, 11670, 13, 11413, 0.0008503401360544217
123, 11670, 27, 11403, 0.0002827254735651682
123, 11670, 2, 11398, 0.0013973337361682843
123, 11670, 4, 11398, 0.0013504388926401081
123, 11670, 6, 11398, 0.0014227886657849384
123, 11670, 12, 11399, 0.0012713185732447408
123, 11670, 101, 11400, 0.00016869095816464237
123, 11670, 26, 11399, 0.001257261265875834
123, 11670, 47, 11398, 0.0016776750330250991
123, 11670, 84, 11398, 0.0016192248906644875
123, 11670, 527, 11398, 0.006574024585783004
123, 11670, 185, 11398, 0.0021457832108719684
123, 11670, 757, 11398, 0.004106663746372447
123, 11670, 283, 11398, 0.0022670025188916876
123, 11670, 414, 11398, 0.001715991047003233
123, 11670, 2070, 11400, 0.004561003420752566
123, 11670, 1246, 11398, 0.0051905920519059205
16, 11696, 33, 11491, 0.000663129973474801
16, 11696, 15, 11645, 0.002646139042578783
16, 11696, 35, 13487, 0.00034234851078397807
16, 11696, 19, 11969, 0.004077471967380225
16, 11696, 88, 15399, 0.002484472049689441
16, 11696, 86, 11457, 0.002570694087403599
16, 11696, 3, 11465, 0.0032139577594123047
16, 11696, 24, 14573, 0.001557632398753894
16, 11696, 55, 19925, 0.0038032454361054766
16, 11696, 21, 18831, 0.004739336492890996
16, 11696, 38, 20447, 0.0025188916876574307
16, 11696, 33, 18261, 0.0022222222222222222
16, 11696, 20, 19427, 0.004214963119072708
16, 11696, 10, 13932, 0.006846188954815153
16, 11696, 7, 13692, 0.003150057273768614
16, 11696, 3, 410857, 0.005631920580374188
16, 11696, 1, 44624, 0.0025497195308516064
16, 11696, 29, 11432, 0.00883346323720447
16, 11696, 13, 11413, 0.004983647406945959
16, 11696, 27, 11403, 0.0024667931688804553
16, 11696, 2, 11398, 0.0071235659951931415
16, 11696, 4, 11398, 0.00823701984299692
16, 11696, 6, 11398, 0.006304237848776121
16, 11696, 12, 11399, 0.0068875079743874485
16, 11696, 101, 11400, 0.0054566045506022854
16, 11696, 26, 11399, 0.0064801752514652075
16, 11696, 47, 11398, 0.00793908603058692
16, 11696, 84, 11398, 0.00948064492161379
16, 11696, 527, 11398, 0.009616328132666078
16, 11696, 185, 11398, 0.012214983713355049
16, 11696, 757, 11398, 0.009297416825811639
16, 11696, 3114, 11398, 0.00934205258241025
16, 11696, 283, 11398, 0.012094713531315655
16, 11696, 414, 11398, 0.01289498421268288
16, 11696, 2070, 11400, 0.008790032867079417
16, 11696, 1246, 11398, 0.012093763997412034
33, 11491, 15, 11645, 0.001288659793814433
33, 11491, 19, 11969, 0.0024364775495997215
33, 11491, 88, 15399, 0.002311604253351826
33, 11491, 86, 11457, 0.001763668430335097
33, 11491, 3, 11465, 0.0012755102040816326
33, 11491, 24, 14573, 0.00046425255338904364
33, 11491, 55, 19925, 0.002767208578346593
33, 11491, 21, 18831, 0.0015748031496062992
33, 11491, 38, 20447, 0.0010284538909838875
33, 11491, 33, 18261, 0.000333555703802535
33, 11491, 20, 19427, 0.0021639166892074655
33, 11491, 10, 13932, 0.0012610340479192938
33, 11491, 7, 13692, 0.0004095004095004095
33, 11491, 3, 410857, 0.0016915107305211967
33, 11491, 1, 44624, 0.001448975367418754
33, 11491, 29, 11432, 0.0024857954545454545
33, 11491, 13, 11413, 0.0020438498699368265
33, 11491, 27, 11403, 0.0026115859449192783
33, 11491, 2, 11398, 0.003414207103551776
33, 11491, 4, 11398, 0.0035252643948296123
33, 11491, 6, 11398, 0.0029499693123997703
33, 11491, 12, 11399, 0.002548984575069978
33, 11491, 101, 11400, 0.0017896849069906177
33, 11491, 26, 11399, 0.0020342587669617885
33, 11491, 47, 11398, 0.0038573565299535543
33, 11491, 84, 11398, 0.003150173259529274
33, 11491, 527, 11398, 0.0039607016099994855
33, 11491, 185, 11398, 0.003703524789462667
33, 11491, 757, 11398, 0.0032698697326090397
33, 11491, 3114, 11398, 0.0012317167051578138
33, 11491, 283, 11398, 0.009203989679208225
33, 11491, 414, 11398, 0.007030827474310438
33, 11491, 2070, 11400, 0.0009896091044037606
33, 11491, 1246, 11398, 0.005057615099848793
15, 11645, 35, 13487, 0.00033211557622052476
15, 11645, 19, 11969, 0.002238249191743347
15, 11645, 88, 15399, 0.0018115942028985507
15, 11645, 86, 11457, 0.0020090406830738324
15, 11645, 3, 11465, 0.003170289855072464
15, 11645, 24, 14573, 0.0012117540139351712
15, 11645, 55, 19925, 0.0012363996043521265
15, 11645, 21, 18831, 0.004623334239869459
15, 11645, 38, 20447, 0.0017228648781688408
15, 11645, 33, 18261, 0.0029006526468455403
15, 11645, 20, 19427, 0.0022708505367464906
15, 11645, 10, 13932, 0.00539568345323741
15, 11645, 7, 13692, 0.0047539149888143175
15, 11645, 3, 410857, 0.007873268829444129
15, 11645, 1, 44624, 0.0026791694574681848
15, 11645, 29, 11432, 0.002270433905146317
15, 11645, 13, 11413, 0.007235221674876847
15, 11645, 27, 11403, 0.013200075429002452
15, 11645, 2, 11398, 0.0077266930001609726
15, 11645, 4, 11398, 0.009199735769410475
15, 11645, 6, 11398, 0.007212706806384509
15, 11645, 12, 11399, 0.006999032174303047
15, 11645, 101, 11400, 0.0031697341513292434
15, 11645, 26, 11399, 0.00609309144218435
15, 11645, 47, 11398, 0.008505720259197215
15, 11645, 84, 11398, 0.008136467380027863
15, 11645, 527, 11398, 0.008096771046727149
15, 11645, 185, 11398, 0.013134375997446537
15, 11645, 757, 11398, 0.008196311659753111
15, 11645, 3114, 11398, 0.004594381727487529
15, 11645, 283, 11398, 0.010889874492780977
15, 11645, 414, 11398, 0.013695992297508725
15, 11645, 2070, 11400, 0.004915677229070559
15, 11645, 1246, 11398, 0.009239586936113445
35, 13487, 19, 11969, 0.0017992083483267362
35, 13487, 88, 15399, 0.0019342359767891683
35, 13487, 86, 11457, 0.0007293946024799417
35, 13487, 3, 11465, 0.00315867707172055
35, 13487, 24, 14573, 0.00048590864917395527
35, 13487, 55, 19925, 0.011913357400722021
35, 13487, 21, 18831, 0.0008176614881439084
35, 13487, 38, 20447, 0.0010634526763559022
35, 13487, 33, 18261, 0.0010344827586206897
35, 13487, 20, 19427, 0.001943364797334814
35, 13487, 10, 13932, 0.001834189288334556
35, 13487, 7, 13692, 0.0008528784648187633
35, 13487, 3, 410857, 0.0012810931995302659
35, 13487, 1, 44624, 0.001266891891891892
35, 13487, 29, 11432, 0.0018368846436443791
35, 13487, 13, 11413, 0.0013232514177693763
35, 13487, 27, 11403, 0.0009701673538685423
35, 13487, 2, 11398, 0.0028532455668322716
35, 13487, 4, 11398, 0.003170038236543678
35, 13487, 6, 11398, 0.002856122813280971
35, 13487, 12, 11399, 0.0023128554226922115
35, 13487, 26, 11399, 0.0015729453401494297
35, 13487, 47, 11398, 0.0035853591269059534
35, 13487, 84, 11398, 0.003004040434384247
35, 13487, 527, 11398, 0.00486341059602649
35, 13487, 185, 11398, 0.003725445924587943
35, 13487, 757, 11398, 0.004031616359874808
35, 13487, 3114, 11398, 0.0006247071685147587
35, 13487, 283, 11398, 0.006193022271800593
35, 13487, 414, 11398, 0.007568846921920071
35, 13487, 2070, 11400, 0.0006647831145088915
35, 13487, 1246, 11398, 0.0030331555276644703
19, 11969, 88, 15399, 0.0022705157314304248
19, 11969, 86, 11457, 0.002131060202450719
19, 11969, 3, 11465, 0.00265625
19, 11969, 24, 14573, 0.0009759271307742355
19, 11969, 55, 19925, 0.002098085496984002
19, 11969, 21, 18831, 0.0011554015020219526
19, 11969, 38, 20447, 0.0015641293013555788
19, 11969, 33, 18261, 0.0025568908207619537
19, 11969, 20, 19427, 0.003469963131641726
19, 11969, 10, 13932, 0.005118659841786877
19, 11969, 7, 13692, 0.001488095238095238
19, 11969, 3, 410857, 0.0016377649325626203
19, 11969, 1, 44624, 0.0017391304347826088
19, 11969, 29, 11432, 0.0010692328254477412
19, 11969, 13, 11413, 0.0030177890724269376
19, 11969, 27, 11403, 0.003119516474946383
19, 11969, 2, 11398, 0.005625704762022775
19, 11969, 4, 11398, 0.005623499460208505
19, 11969, 6, 11398, 0.004263935671034442
19, 11969, 12, 11399, 0.003976213512046629
19, 11969, 101, 11400, 0.00036106669417651006
19, 11969, 26, 11399, 0.004321461731565011
19, 11969, 47, 11398, 0.007337062573175491
19, 11969, 84, 11398, 0.004891425183428445
19, 11969, 527, 11398, 0.005460180038368833
19, 11969, 185, 11398, 0.012177169008224789
19, 11969, 757, 11398, 0.00488714228133817
19, 11969, 3114, 11398, 0.0017539125742039934
19, 11969, 283, 11398, 0.010821977522127248
19, 11969, 414, 11398, 0.013305593187536288
19, 11969, 2070, 11400, 0.0007662835249042146
19, 11969, 1246, 11398, 0.006678628389154705
88, 15399, 86, 11457, 0.00295955277869122
88, 15399, 3, 11465, 0.00140424784974548
88, 15399, 24, 14573, 0.0008463817181548879
88, 15399, 55, 19925, 0.0025798129635601417
88, 15399, 21, 18831, 0.0014545454545454545
88, 15399, 38, 20447, 0.0016
88, 15399, 33, 18261, 0.0006236357966947302
88, 15399, 20, 19427, 0.0017911975435005118
88, 15399, 10, 13932, 0.001388888888888889
88, 15399, 7, 13692, 0.0018882175226586104
88, 15399, 3, 410857, 0.00665211516474379
88, 15399, 1, 44624, 0.00099147332936744
88, 15399, 29, 11432, 0.0013205678441729944
88, 15399, 13, 11413, 0.002684323550465283
88, 15399, 27, 11403, 0.0065849227974568575
88, 15399, 2, 11398, 0.004558055895501885
88, 15399, 4, 11398, 0.004509858191823643
88, 15399, 6, 11398, 0.0037293553542887587
88, 15399, 12, 11399, 0.003591945478549425
88, 15399, 101, 11400, 0.00026770894683300313
88, 15399, 26, 11399, 0.004055318706457315
88, 15399, 47, 11398, 0.005043425861639834
88, 15399, 84, 11398, 0.004928543607873685
88, 15399, 527, 11398, 0.007301506254786826
88, 15399, 185, 11398, 0.007052572256662105
88, 15399, 757, 11398, 0.007121537414253548
88, 15399, 3114, 11398, 0.0005962140408406618
88, 15399, 283, 11398, 0.008045668748323818
88, 15399, 414, 11398, 0.0066746534314564435
88, 15399, 2070, 11400, 0.0017035775127768314
88, 15399, 1246, 11398, 0.00775755068266446
86, 11457, 3, 11465, 0.0036197670758577275
86, 11457, 24, 14573, 0.0016490765171503958
86, 11457, 55, 19925, 0.0013241525423728813
86, 11457, 21, 18831, 0.00029197080291970805
86, 11457, 38, 20447, 0.0015806111696522655
86, 11457, 33, 18261, 0.0025833118057349523
86, 11457, 20, 19427, 0.0032808398950131233
86, 11457, 10, 13932, 0.0024906600249066002
86, 11457, 7, 13692, 0.0018077734257306419
86, 11457, 3, 410857, 0.004169090556525112
86, 11457, 1, 44624, 0.004213483146067416
86, 11457, 29, 11432, 0.0013513513513513514
86, 11457, 13, 11413, 0.009004663129120438
86, 11457, 27, 11403, 0.004921259842519685
86, 11457, 2, 11398, 0.006839283054466015
86, 11457, 4, 11398, 0.006454736162659351
86, 11457, 6, 11398, 0.006876611705868563
86, 11457, 12, 11399, 0.005723272671372994
86, 11457, 101, 11400, 0.0071815154038301415
86, 11457, 26, 11399, 0.006771126720084611
86, 11457, 47, 11398, 0.0074982425993907675
86, 11457, 84, 11398, 0.010604975836763916
86, 11457, 527, 11398, 0.011302795954788817
86, 11457, 185, 11398, 0.008069017206461592
86, 11457, 757, 11398, 0.008409747200972694
86, 11457, 3114, 11398, 0.005719733079122974
86, 11457, 283, 11398, 0.008534716045644646
86, 11457, 414, 11398, 0.009797297297297298
86, 11457, 2070, 11400, 0.008754939180289766
86, 11457, 1246, 11398, 0.008101620324064814
3, 11465, 24, 14573, 0.0014074595355383533
3, 11465, 55, 19925, 0.004369538077403246
3, 11465, 21, 18831, 0.002472799208704253
3, 11465, 38, 20447, 0.003574759092322039
3, 11465, 33, 18261, 0.011764705882352941
3, 11465, 20, 19427, 0.0033250207813798837
3, 11465, 10, 13932, 0.004639346073124931
3, 11465, 7, 13692, 0.002514668901927913
3, 11465, 3, 410857, 0.006186204763377668
3, 11465, 1, 44624, 0.004437514991604701
3, 11465, 1, 11477, 0.0002181500872600349
3, 11465, 29, 11432, 0.003312825366777094
3, 11465, 13, 11413, 0.006537421100090171
3, 11465, 27, 11403, 0.014511700875931495
3, 11465, 2, 11398, 0.015147842947164324
3, 11465, 4, 11398, 0.011920509189374252
3, 11465, 6, 11398, 0.017287982880955063
3, 11465, 12, 11399, 0.014810357994122138
3, 11465, 101, 11400, 0.018322306019525284
3, 11465, 26, 11399, 0.01778825546506644
3, 11465, 47, 11398, 0.02033038468401866
3, 11465, 84, 11398, 0.019887886205947534
3, 11465, 527, 11398, 0.01590728827002732
3, 11465, 185, 11398, 0.018508496590540102
3, 11465, 757, 11398, 0.017774970675809798
3, 11465, 3114, 11398, 0.0129136400322841
3, 11465, 283, 11398, 0.018829099517436037
3, 11465, 414, 11398, 0.023929500011504568
3, 11465, 2070, 11400, 0.015746500777604977
3, 11465, 1246, 11398, 0.016712719493716017
24, 14573, 55, 19925, 0.0022661055357720947
24, 14573, 21, 18831, 0.001095690284879474
24, 14573, 38, 20447, 0.00128493414712496
24, 14573, 33, 18261, 0.0006261740763932373
24, 14573, 20, 19427, 0.0025693730729701952
24, 14573, 10, 13932, 0.0012178148921363954
24, 14573, 3, 410857, 0.0011385984887692785
24, 14573, 1, 44624, 0.0013922036595067622
24, 14573, 29, 11432, 0.0026560424966799467
24, 14573, 13, 11413, 0.0014331780723754925
24, 14573, 27, 11403, 0.0022675736961451248
24, 14573, 2, 11398, 0.002942863555876998
24, 14573, 4, 11398, 0.0028613698808304475
24, 14573, 6, 11398, 0.0027407524252701316
24, 14573, 12, 11399, 0.001923899102180419
24, 14573, 101, 11400, 0.0004287015701195006
24, 14573, 26, 11399, 0.0018909912714610213
24, 14573, 47, 11398, 0.003978797199136182
24, 14573, 84, 11398, 0.0027359576599339185
24, 14573, 527, 11398, 0.00586734693877551
24, 14573, 185, 11398, 0.006405716860876843
24, 14573, 757, 11398, 0.0035505430242272346
24, 14573, 3114, 11398, 0.00014927601134497685
24, 14573, 283, 11398, 0.007352800382958353
24, 14573, 414, 11398, 0.008674982233440341
24, 14573, 2070, 11400, 0.004642449910408861
24, 14573, 1246, 11398, 0.004798761609907121
55, 19925, 21, 18831, 0.004033419763756842
55, 19925, 38, 20447, 0.0015564202334630351
55, 19925, 33, 18261, 0.001525165226232842
55, 19925, 20, 19427, 0.002805957263112454
55, 19925, 10, 13932, 0.009474992233612924
55, 19925, 7, 13692, 0.0005913660555884093
55, 19925, 3, 410857, 0.003468208092485549
55, 19925, 1, 44624, 0.0022545959070412766
55, 19925, 29, 11432, 0.005073431241655541
55, 19925, 13, 11413, 0.006515175591927539
55, 19925, 27, 11403, 0.002134678827867262
55, 19925, 2, 11398, 0.006172839506172839
55, 19925, 4, 11398, 0.006189056330083004
55, 19925, 6, 11398, 0.005005648397023879
55, 19925, 12, 11399, 0.005303504565266179
55, 19925, 101, 11400, 0.003307664478784433
55, 19925, 26, 11399, 0.005138380721896613
55, 19925, 47, 11398, 0.008240041655818797
55, 19925, 84, 11398, 0.007667389818419567
55, 19925, 527, 11398, 0.008975686738669428
55, 19925, 185, 11398, 0.008672086720867209
55, 19925, 757, 11398, 0.0069605568445475635
55, 19925, 3114, 11398, 0.003910991233985165
55, 19925, 283, 11398, 0.01233326376107622
55, 19925, 414, 11398, 0.014427848652835943
55, 19925, 2070, 11400, 0.00538089015297102
55, 19925, 1246, 11398, 0.008228605625374027
21, 18831, 38, 20447, 0.004009163802978236
21, 18831, 33, 18261, 0.0033585222502099076
21, 18831, 20, 19427, 0.0025700934579439253
21, 18831, 10, 13932, 0.0026109660574412533
21, 18831, 7, 13692, 0.00033025099075297226
21, 18831, 3, 410857, 0.0013934507813277595
21, 18831, 1, 44624, 0.002032144836504711
21, 18831, 29, 11432, 0.003237198351971748
21, 18831, 13, 11413, 0.0016753224995811693
21, 18831, 27, 11403, 0.00291970802919708
21, 18831, 2, 11398, 0.004998943009562655
21, 18831, 4, 11398, 0.005360931603582592
21, 18831, 6, 11398, 0.0037018901184996574
21, 18831, 12, 11399, 0.0035284227476704124
21, 18831, 101, 11400, 0.0033166622795472492
21, 18831, 26, 11399, 0.0037260223561341368
21, 18831, 47, 11398, 0.0061729200652528545
21, 18831, 84, 11398, 0.005215395848544905
21, 18831, 527, 11398, 0.005099490050994901
21, 18831, 185, 11398, 0.007155205532078371
21, 18831, 757, 11398, 0.006467176512857363
21, 18831, 3114, 11398, 0.0018371961560203504
21, 18831, 283, 11398, 0.011875668244997709
21, 18831, 414, 11398, 0.01121954781084962
21, 18831, 2070, 11400, 0.0011802659532614682
21, 18831, 1246, 11398, 0.007507355179060566
38, 20447, 33, 18261, 0.002023779408044523
38, 20447, 20, 19427, 0.004520017219113216
38, 20447, 10, 13932, 0.003694581280788177
38, 20447, 7, 13692, 0.00176522506619594
38, 20447, 3, 410857, 0.0025936599423631124
38, 20447, 1, 44624, 0.0027662517289073307
38, 20447, 29, 11432, 0.005846399149614669
38, 20447, 13, 11413, 0.0025240574223063575
38, 20447, 27, 11403, 0.004066615027110767
38, 20447, 2, 11398, 0.006308405423493543
38, 20447, 4, 11398, 0.006770917298081574
38, 20447, 6, 11398, 0.004847092717681182
38, 20447, 12, 11399, 0.004851274787535411
38, 20447, 101, 11400, 0.008981880483879342
38, 20447, 26, 11399, 0.00597922763527859
38, 20447, 47, 11398, 0.008014780504306644
38, 20447, 84, 11398, 0.007290924210026134
38, 20447, 527, 11398, 0.00688298918387414
38, 20447, 185, 11398, 0.008669184554827812
38, 20447, 757, 11398, 0.0073084677419354835
38, 20447, 3114, 11398, 0.004575427264163639
38, 20447, 283, 11398, 0.014541238191184018
38, 20447, 414, 11398, 0.011898728066999735
38, 20447, 2070, 11400, 0.004601226993865031
38, 20447, 1246, 11398, 0.00967870684494113
33, 18261, 20, 19427, 0.0021114864864864866
33, 18261, 10, 13932, 0.0016697024893746206
33, 18261, 7, 13692, 0.0066454781854955215
33, 18261, 3, 410857, 0.004489445028178432
33, 18261, 1, 44624, 0.0017038677798602829
33, 18261, 1, 11477, 0.0004789272030651341
33, 18261, 29, 11432, 0.001295672454003628
33, 18261, 13, 11413, 0.00484148055598938
33, 18261, 27, 11403, 0.002475718910683679
33, 18261, 2, 11398, 0.005816543735458641
33, 18261, 4, 11398, 0.0056774318064848174
33, 18261, 6, 11398, 0.00485918093646135
33, 18261, 12, 11399, 0.004988972366046682
33, 18261, 101, 11400, 0.014136479392962944
33, 18261, 26, 11399, 0.004844694887300715
33, 18261, 47, 11398, 0.0077183955092971586
33, 18261, 84, 11398, 0.006222775357809583
33, 18261, 527, 11398, 0.010568226504128982
33, 18261, 185, 11398, 0.011750055876624413
33, 18261, 757, 11398, 0.008494596632319678
33, 18261, 3114, 11398, 0.0049287331823631274
33, 18261, 283, 11398, 0.010835854765506808
33, 18261, 414, 11398, 0.014123611781747947
33, 18261, 2070, 11400, 0.0074917819738552095
33, 18261, 1246, 11398, 0.008688312977857214
20, 19427, 10, 13932, 0.006059771381352431
20, 19427, 7, 13692, 0.0021525950729490554
20, 19427, 3, 410857, 0.004925226112653353
20, 19427, 1, 44624, 0.0013686131386861315
20, 19427, 1, 11477, 0.00035790980672870435
20, 19427, 29, 11432, 0.003513394817742644
20, 19427, 13, 11413, 0.004643309413254538
20, 19427, 27, 11403, 0.014098861899099712
20, 19427, 2, 11398, 0.008537755579066506
20, 19427, 4, 11398, 0.008870594617016864
20, 19427, 6, 11398, 0.007071891154370929
20, 19427, 12, 11399, 0.007245187460432835
20, 19427, 101, 11400, 0.010747850429914017
20, 19427, 26, 11399, 0.008138885405861366
20, 19427, 47, 11398, 0.010745605538119778
20, 19427, 84, 11398, 0.009741310809617706
20, 19427, 527, 11398, 0.007915442222011565
20, 19427, 185, 11398, 0.018177195881530443
20, 19427, 757, 11398, 0.010066624519768516
20, 19427, 3114, 11398, 0.007695126419934042
20, 19427, 283, 11398, 0.014080551238601682
20, 19427, 414, 11398, 0.014416682500475014
20, 19427, 2070, 11400, 0.005867864387134164
